IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-31,2,8,light,2020-08-31T10:39:18.474998Z,2020-08-31T10:39:30.072004Z,11.597,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,23066,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:35.700998Z,2020-08-31T10:39:40.145Z,4.444,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,23068,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:40.145Z,2020-08-31T10:39:41.914999Z,1.77,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,23069,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:51.677999Z,2020-08-31T10:39:52.879997Z,1.202,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,23071,1,25
14827B,2020-08-31,2,8,light,2020-08-31T10:39:52.879997Z,2020-08-31T10:40:10.821Z,17.941,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,23072,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:44:13.522998Z,2020-08-31T16:44:17.896997Z,4.374,All,R2-9,R2-9,0,0,,0,0,0,24123,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:41:01.901Z,2020-08-31T10:41:13.616002Z,11.715,All,R2-4,R2-4,0,0,,0,0,0,23076,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:49:03.031996Z,2020-08-31T10:49:05.112Z,2.08,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,23099,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:49:14.749003Z,2020-08-31T10:49:40.407997Z,25.659,All,R3-3,R3-6,Cage 3-3,1,1,288.591406663469,0,0,23102,0,25
14827B,2020-08-31,2,8,light,2020-08-31T10:52:05.255999Z,2020-08-31T10:52:06.370999Z,1.115,All,R3-3,R3-3,0,0,,0,0,0,23105,0,25
14827B,2020-08-31,2,8,light,2020-08-31T11:04:36.950998Z,2020-08-31T11:04:40.293002Z,3.342,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,23147,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:23:27.864004Z,2020-08-31T14:23:34.459003Z,6.595,All,R2-2,R2-2,0,0,,0,0,0,23222,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:23:39.553Z,2020-08-31T14:23:50.523Z,10.97,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,23224,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:24:43.968Z,2020-08-31T14:25:08.740998Z,24.773,All,R2-1,R2-1,0,0,,0,0,0,23229,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:26:05.953004Z,2020-08-31T14:26:21.299001Z,15.346,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,23237,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:26:23.815997Z,2020-08-31T14:26:25.640005Z,1.824,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,23239,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:30:01.539996Z,2020-08-31T14:30:05.542001Z,4.002,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,23242,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:30:07.356004Z,2020-08-31T14:30:08.914003Z,1.558,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,23244,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:30:09.524998Z,2020-08-31T14:30:11.360998Z,1.836,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,23246,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:30:12.699999Z,2020-08-31T14:30:51.083Z,38.383,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,23248,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:32:38.058997Z,2020-08-31T14:32:43.439997Z,5.381,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,23256,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:32:43.439997Z,2020-08-31T14:32:44.507996Z,1.068,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,23257,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:32:48.920003Z,2020-08-31T14:33:02.575998Z,13.656,All,R3-3,R3-3,0,0,,0,0,0,23259,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:34:29.776996Z,2020-08-31T14:34:37.441998Z,7.665,All,R3-7,R3-7,0,0,,0,0,0,23272,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:34:58.462003Z,2020-08-31T14:35:05.393996Z,6.932,All,R3-6,R3-6,0,0,,0,0,0,23276,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:35:05.393996Z,2020-08-31T14:35:10.756999Z,5.363,All,R3-6,R3-6,0,0,,0,0,0,23277,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:41:13.758003Z,2020-08-31T14:41:20.207996Z,6.45,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,23311,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:41:29.846996Z,2020-08-31T14:41:35.178999Z,5.332,All,R3-6,R3-6,0,0,,0,0,0,23313,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:43:00.127997Z,2020-08-31T14:43:07.320996Z,7.193,All,R3-3,R3-3,0,0,,0,0,0,23328,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:43:40.718Z,2020-08-31T14:43:41.337998Z,0.62,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,23337,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:43:41.337998Z,2020-08-31T14:43:53.776998Z,12.439,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,23338,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:44:00.418004Z,2020-08-31T14:44:00.819997Z,0.402,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23343,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:45:17.129998Z,2020-08-31T14:45:18.282997Z,1.153,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,23359,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:47:17.144004Z,2020-08-31T14:52:01.492996Z,284.349,All,R3-4,R3-4,0,0,,0,0,0,23372,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:52:30.813001Z,2020-08-31T14:52:40.796003Z,9.983,All,R3-8,R3-8,0,0,,0,0,0,23377,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:52:56.094997Z,2020-08-31T14:52:57.682001Z,1.587,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,23379,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:53:23.255002Z,2020-08-31T14:53:30.475Z,7.22,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,23390,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:56:35.664Z,2020-08-31T14:56:38.625999Z,2.962,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,23419,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:19.098999Z,2020-08-31T14:57:19.881999Z,0.783,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,23428,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:21.965Z,2020-08-31T14:57:30.596999Z,8.632,All,R3-1,R3-1,0,0,,0,0,0,23431,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:30.596999Z,2020-08-31T14:57:31.184Z,0.587,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,23432,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:31.184Z,2020-08-31T14:57:32.632005Z,1.448,All,R3-2,R3-2,0,0,,0,0,0,23433,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:32.632005Z,2020-08-31T14:57:32.929005Z,0.297,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23434,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:57:32.929005Z,2020-08-31T14:58:12.124002Z,39.195,All,R3-1,R3-1,0,0,,0,0,0,23435,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:59:31.729998Z,2020-08-31T14:59:34.224997Z,2.495,All,R3-4,R3-4,0,0,,0,0,0,23454,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T14:59:34.224997Z,2020-08-31T14:59:40.020Z,5.795,All,R3-4,R3-4,0,0,,0,0,0,23455,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:01:33.109996Z,2020-08-31T15:01:37.800998Z,4.691,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,23461,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:01:37.800998Z,2020-08-31T15:01:42.841998Z,5.041,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,23462,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:02:08.232003Z,2020-08-31T15:02:21.739001Z,13.507,All,R2-7,R2-7,0,0,,0,0,0,23466,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:06:29.318002Z,2020-08-31T15:06:29.907001Z,0.589,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,23494,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:07:11.269004Z,2020-08-31T15:07:18.257002Z,6.988,All,R3-6,R3-6,0,0,,0,0,0,23505,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:07:29.066998Z,2020-08-31T15:07:33.311Z,4.244,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,23508,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:08:11.329999Z,2020-08-31T15:08:26.250Z,14.92,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,23520,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:09:09.016005Z,2020-08-31T15:09:12.511999Z,3.496,All,R2-5,R3-1,Tube 2:3,1,2,338.722600367912,237,0,23529,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:09:29.315001Z,2020-08-31T15:09:43.502003Z,14.187,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,23534,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:20:50.421002Z,2020-08-31T15:20:54.491997Z,4.071,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,23598,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:20:54.491997Z,2020-08-31T15:21:14.045Z,19.553,All,R2-9,R2-9,0,0,,0,0,0,23599,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:22:08.418999Z,2020-08-31T15:22:16.072001Z,7.653,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,23615,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:26:24.119998Z,2020-08-31T15:26:27.200996Z,3.081,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,23628,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:26:43.264Z,2020-08-31T15:26:43.860999Z,0.597,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,23632,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:26:45.725Z,2020-08-31T15:26:46.713002Z,0.988,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23634,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:28:21.603003Z,2020-08-31T15:28:24.614Z,3.011,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,23641,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:28:24.614Z,2020-08-31T15:28:39.754001Z,15.14,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,23642,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:32:33.964995Z,2020-08-31T15:32:43.946001Z,9.981,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,23671,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:37:32.426996Z,2020-08-31T15:37:32.878997Z,0.452,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,23694,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:37:36.009002Z,2020-08-31T15:37:39.145002Z,3.136,All,R2-1,R1-5,Tube 1:2,1,2,338.722600367912,-237,0,23696,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:38:03.598Z,2020-08-31T15:38:08.275004Z,4.677,All,R2-9,R2-9,0,0,,0,0,0,23702,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:38:08.275004Z,2020-08-31T15:38:11.923995Z,3.649,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,23703,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:38:11.923995Z,2020-08-31T15:38:17.763003Z,5.839,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,23704,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:38:18.191996Z,2020-08-31T15:38:21.939Z,3.747,All,R2-6,R2-6,0,0,,0,0,0,23706,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:41:47.197001Z,2020-08-31T15:41:49.552999Z,2.356,All,R3-2,R3-2,0,0,,0,0,0,23726,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:41:59.658999Z,2020-08-31T15:42:04.231996Z,4.573,All,R3-1,R3-1,0,0,,0,0,0,23732,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:42:45.337004Z,2020-08-31T15:43:14.033Z,28.696,All,R3-8,R3-8,0,0,,0,0,0,23740,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:45:19.345997Z,2020-08-31T15:45:20.837002Z,1.491,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,23754,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:52:03.883999Z,2020-08-31T15:52:11.462998Z,7.579,All,R3-3,R3-3,0,0,,0,0,0,23805,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:53:18.433996Z,2020-08-31T15:53:18.888996Z,0.455,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,23813,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:53:23.760997Z,2020-08-31T15:53:25.684002Z,1.923,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,23815,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:53:53.850998Z,2020-08-31T15:53:54.884999Z,1.034,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,23822,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:53:54.884999Z,2020-08-31T15:53:57.737996Z,2.853,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,23823,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T15:53:57.737996Z,2020-08-31T15:53:59.962002Z,2.224,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,23824,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:02:31.239003Z,2020-08-31T16:02:43.527995Z,12.289,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,23872,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:05:41.713999Z,2020-08-31T16:05:42.144997Z,0.431,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,23903,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:05:52.042997Z,2020-08-31T16:05:54.019001Z,1.976,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,23907,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:05:54.019001Z,2020-08-31T16:05:54.592999Z,0.574,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,23908,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:05:54.592999Z,2020-08-31T16:05:59.632002Z,5.039,All,R2-1,R2-1,0,0,,0,0,0,23909,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T22:57:48.436998Z,2020-08-31T23:00:44.429996Z,175.993,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,25168,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:09:43.301998Z,2020-08-31T16:09:45.939998Z,2.638,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,23928,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:10:07.368Z,2020-08-31T16:10:11.063001Z,3.695,All,R2-1,R2-1,0,0,,0,0,0,23934,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:10:47.661997Z,2020-08-31T16:10:52.375999Z,4.714,All,R3-3,R3-3,0,0,,0,0,0,23940,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:12:15.318997Z,2020-08-31T16:12:28.899003Z,13.58,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,23955,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:12:28.899003Z,2020-08-31T16:12:47.637996Z,18.739,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,23956,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:14:15.172998Z,2020-08-31T16:14:27.166001Z,11.993,All,R2-3,R2-3,0,0,,0,0,0,23969,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T23:14:33.818Z,2020-08-31T23:14:34.622998Z,0.805,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,25216,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:14:30.334998Z,2020-08-31T16:14:51.243003Z,20.908,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,23971,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:14:57.599002Z,2020-08-31T16:14:59.820Z,2.221,All,R2-9,R2-9,0,0,,0,0,0,23973,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:14:59.820Z,2020-08-31T16:15:01.789998Z,1.97,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,23974,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:19:19.994998Z,2020-08-31T16:19:20.992002Z,0.997,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,24005,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:19:50.280005Z,2020-08-31T16:20:07.290998Z,17.011,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,24013,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:24:35.782004Z,2020-08-31T16:24:41.197003Z,5.415,All,R2-2,R2-2,0,0,,0,0,0,24032,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:24:42.821998Z,2020-08-31T16:25:01.481001Z,18.659,All,R2-1,R2-1,0,0,,0,0,0,24034,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:26:09.370Z,2020-08-31T16:26:10.694002Z,1.324,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,24043,2,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:26:27.963998Z,2020-08-31T16:26:31.658997Z,3.695,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,24044,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:26:31.658997Z,2020-08-31T16:26:32.854004Z,1.195,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,24045,1,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:28:09.188Z,2020-08-31T16:28:23.638002Z,14.45,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,24048,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:28:23.638002Z,2020-08-31T16:28:33.409998Z,9.772,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,24049,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:28:33.409998Z,2020-08-31T16:28:36.826003Z,3.416,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,24050,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:28:36.826003Z,2020-08-31T16:28:52.647001Z,15.821,All,R1-7,R1-7,0,0,,0,0,0,24051,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:28:53.661Z,2020-08-31T16:28:56.494004Z,2.833,All,R1-7,R1-7,0,0,,0,0,0,24053,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:32:06.848998Z,2020-08-31T16:32:09.095Z,2.246,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,24063,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:39:47.012996Z,2020-08-31T16:39:50.217996Z,3.205,All,R2-9,R2-9,0,0,,0,0,0,24092,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:41:14.271001Z,2020-08-31T16:41:15.287997Z,1.017,All,R2-3,R2-3,0,0,,0,0,0,24106,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:43:26.742996Z,2020-08-31T16:43:45.043Z,18.3,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,24119,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:44:02.127001Z,2020-08-31T16:44:13.522998Z,11.396,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,24122,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:46:29.991996Z,2020-08-31T16:46:41.524997Z,11.533,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,24147,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:49:36.839005Z,2020-08-31T16:49:45.129999Z,8.291,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,24177,0,25
14827B,2020-08-31,2,9,dark,2020-08-31T16:49:55.228Z,2020-08-31T16:49:56.672997Z,1.445,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,24180,0,25
