IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
14827B,2020-08-24,1,1,light,2020-08-24T10:34:25.678998Z,2020-08-24T10:34:27.653005Z,1.974,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5150,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:27.653005Z,2020-08-24T10:34:44.940996Z,17.288,All,R2-3,R2-3,0,0,,0,0,0,5151,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:44.940996Z,2020-08-24T10:34:48.809004Z,3.868,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5152,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:48.809004Z,2020-08-24T10:34:52.964999Z,4.156,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5153,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:52.964999Z,2020-08-24T10:34:59.912Z,6.947,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,5154,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:34:59.912Z,2020-08-24T10:35:03.507Z,3.595,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5155,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:03.507Z,2020-08-24T10:35:07.337Z,3.83,All,R2-9,R2-9,0,0,,0,0,0,5156,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:07.337Z,2020-08-24T10:35:43.704004Z,36.367,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5157,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:43.704004Z,2020-08-24T10:35:51.976Z,8.272,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,5158,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:35:51.976Z,2020-08-24T10:36:15.942004Z,23.966,All,R2-3,R2-3,0,0,,0,0,0,5159,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:15.942004Z,2020-08-24T10:36:20.246002Z,4.304,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,5160,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:20.246002Z,2020-08-24T10:36:29.715001Z,9.469,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,5161,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:29.715001Z,2020-08-24T10:36:32.246997Z,2.532,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,5162,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:32.246997Z,2020-08-24T10:36:39.276Z,7.029,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,5163,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:39.276Z,2020-08-24T10:36:44.080005Z,4.804,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,5164,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:36:44.080005Z,2020-08-24T10:39:05.832Z,141.752,All,R2-2,R2-2,0,0,,0,0,0,5165,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:05.832Z,2020-08-24T10:39:09.500Z,3.668,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,5166,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:09.500Z,2020-08-24T10:39:10.262998Z,0.763,All,R2-1,R2-1,0,0,,0,0,0,5167,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:10.262998Z,2020-08-24T10:39:12.290996Z,2.028,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,5168,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:12.290996Z,2020-08-24T10:39:15.094003Z,2.803,All,R2-3,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5169,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:15.094003Z,2020-08-24T10:39:17.826998Z,2.733,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5170,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:17.826998Z,2020-08-24T10:39:32.895003Z,15.068,All,R2-6,R2-6,0,0,,0,0,0,5171,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:32.895003Z,2020-08-24T10:39:41.334002Z,8.439,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,5172,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:41.334002Z,2020-08-24T10:39:45.158999Z,3.825,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5173,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:45.158999Z,2020-08-24T10:39:54.799002Z,9.64,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,5174,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:54.799002Z,2020-08-24T10:39:58.757002Z,3.958,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,5175,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:58.757002Z,2020-08-24T10:39:59.903004Z,1.146,All,R2-9,R2-9,0,0,,0,0,0,5176,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:39:59.903004Z,2020-08-24T10:40:07.759001Z,7.856,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,5177,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:07.759001Z,2020-08-24T10:40:13.083997Z,5.325,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,5178,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:13.083997Z,2020-08-24T10:40:16.141996Z,3.058,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,5179,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:16.141996Z,2020-08-24T10:40:20.640999Z,4.499,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5180,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:20.640999Z,2020-08-24T10:40:31.674996Z,11.034,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,5181,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:31.674996Z,2020-08-24T10:40:53.236004Z,21.561,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,5182,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:40:53.236004Z,2020-08-24T10:41:25.825998Z,32.59,All,R2-2,R2-2,0,0,,0,0,0,5183,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:41:25.825998Z,2020-08-24T10:41:29.797996Z,3.972,All,R2-2,R2-2,0,0,,0,0,0,5184,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:41:29.797996Z,2020-08-24T10:41:32.119002Z,2.321,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,5185,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:41:32.119002Z,2020-08-24T10:41:35.213003Z,3.094,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5186,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:41:35.213003Z,2020-08-24T10:41:59.618999Z,24.406,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5187,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:41:59.618999Z,2020-08-24T10:42:08.362999Z,8.744,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5188,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:42:08.362999Z,2020-08-24T10:42:17.642004Z,9.279,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5189,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:42:17.642004Z,2020-08-24T10:42:20.815001Z,3.173,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5190,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:42:20.815001Z,2020-08-24T10:42:35.859997Z,15.045,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,5191,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:42:35.859997Z,2020-08-24T10:44:42.913003Z,127.053,All,R2-4,R2-4,0,0,,0,0,0,5192,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:44:42.913003Z,2020-08-24T10:45:09.767999Z,26.855,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5193,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:09.767999Z,2020-08-24T10:45:14.590Z,4.822,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5194,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:14.590Z,2020-08-24T10:45:32.813003Z,18.223,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5195,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:32.813003Z,2020-08-24T10:45:35.198999Z,2.386,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,5196,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:35.198999Z,2020-08-24T10:45:36.342996Z,1.144,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,5197,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:36.342996Z,2020-08-24T10:45:39.212003Z,2.869,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,5198,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:39.212003Z,2020-08-24T10:45:41.025003Z,1.813,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5199,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:41.025003Z,2020-08-24T10:45:57.357999Z,16.333,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5200,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:45:57.357999Z,2020-08-24T10:46:06.980998Z,9.623,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,5201,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:46:06.980998Z,2020-08-24T10:46:08.823997Z,1.843,All,R2-3,R2-3,0,0,,0,0,0,5202,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:46:08.823997Z,2020-08-24T10:46:32.453999Z,23.63,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,5203,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:46:32.453999Z,2020-08-24T10:46:38.974002Z,6.52,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,5204,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:46:38.974002Z,2020-08-24T10:46:46.905004Z,7.931,All,R2-2,R2-2,0,0,,0,0,0,5205,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:46:46.905004Z,2020-08-24T10:47:20.320998Z,33.416,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,5206,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:47:20.320998Z,2020-08-24T10:47:34.516001Z,14.195,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5207,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:47:34.516001Z,2020-08-24T10:47:36.555999Z,2.04,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5208,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:47:36.555999Z,2020-08-24T10:48:04.359001Z,27.803,All,R2-9,R2-9,0,0,,0,0,0,5209,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:04.359001Z,2020-08-24T10:48:16.305003Z,11.946,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,5210,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:16.305003Z,2020-08-24T10:48:46.190001Z,29.885,All,R2-8,R2-6,Cage 2-4,1,1,177.597860347472,0,0,5211,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:46.190001Z,2020-08-24T10:48:49.126003Z,2.936,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,5212,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:49.126003Z,2020-08-24T10:48:53.236Z,4.11,All,R2-5,R2-3,Cage 2-3,1,1,177.597860347472,0,0,5213,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:53.236Z,2020-08-24T10:48:55.371004Z,2.135,All,R2-3,R2-3,0,0,,0,0,0,5214,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:48:55.371004Z,2020-08-24T10:49:02.955999Z,7.585,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,5215,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:49:02.955999Z,2020-08-24T10:49:23.721997Z,20.766,All,R2-1,R2-1,0,0,,0,0,0,5216,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:49:23.721997Z,2020-08-24T10:49:25.780996Z,2.059,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,5217,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:49:25.780996Z,2020-08-24T10:50:23.302997Z,57.522,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,5218,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:50:23.302997Z,2020-08-24T10:50:35.233999Z,11.931,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,5219,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:50:35.233999Z,2020-08-24T10:50:58.668003Z,23.434,All,R2-8,R2-8,0,0,,0,0,0,5220,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:50:58.668003Z,2020-08-24T10:51:00.557Z,1.889,All,R2-8,R2-8,0,0,,0,0,0,5221,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:00.557Z,2020-08-24T10:51:01.202996Z,0.646,All,R2-8,R2-8,0,0,,0,0,0,5222,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:01.202996Z,2020-08-24T10:51:10.697Z,9.494,All,R2-8,R2-8,0,0,,0,0,0,5223,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:10.697Z,2020-08-24T10:51:14.632002Z,3.935,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,5224,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:14.632002Z,2020-08-24T10:51:21.341999Z,6.71,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,5225,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:21.341999Z,2020-08-24T10:51:28.857001Z,7.515,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,5226,1,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:28.857001Z,2020-08-24T10:51:47.870997Z,19.014,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,5227,0,25
14827B,2020-08-24,1,1,light,2020-08-24T10:51:47.870997Z,2020-08-24T10:51:57.947Z,10.076,All,R2-1,R2-1,0,0,,0,0,0,5228,0,25
