DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-28T12:45:28.317997Z,2020-08-28,dark,14822B,All,R1-3,43040,251,"0,216,217,114,117,116,115,115,116,115,118,214,116,118,113,217,215,116,117,215,115,116,116,116,116,114,116,216,117,215,216,117,214,218,414,216,217,214,216,216,116,315,216,215,116,216,116,117,414,117,116,114,117,217,115,416,314,117,116,115,116,115,116,116,315,116,117,116,115,115,116,115,117,116,316,115,116,217,114,216,116,315,116,117,115,116,115,116,315,116,216,217,116,216,115,115,116,217,214,217,315,315,117,215,117,115,115,116,117,115,116,216,316,214,216,217,115,116,115,116,217,214,118,116,214,217,314,217,115,116,116,216,223,409,116,115,116,316,215,217,313,217,316,415,116,117,114,117,216,116,214,217,216,115,216,116,116,216,114,117,116,216,215,116,216,116,115,116,116,215,216,116,117,215,116,115,116,217,214,116,115,217,116,216,215,215,216,516,115,117,116,115,217,214,117,114,616,116,117,115,217,314,116,516,117,114,117,116,115,216,115,216,116,216,115,117,216,114,117,116,215,217,114,116,117,114,316,117,316,116,315,216,114,117,116,114,117,117,116,314,116,217,215,217,114,116,132,100,116,215,216",6,2020-08-28T12:46:11.357997Z,0
2020-08-28T12:46:12.373997Z,2020-08-28,dark,14822B,All,R1-3,18071,69,"0,216,215,317,715,515,115,218,215,115,717,114,117,317,214,116,216,516,115,216,216,215,317,314,317,216,114,317,216,116,116,115,116,217,114,417,715,116,215,516,115,116,517,216,116,114,216,115,317,515,317,516,216,314,317,141,90,315,217,315,115,716,317,215,215,417,115,417,115",6,2020-08-28T12:46:30.444997Z,0
2020-08-28T12:46:31.562003Z,2020-08-28,dark,14822B,All,R1-3,5429,22,"0,514,517,215,316,315,117,216,216,215,216,215,315,217,216,115,216,216,316,314,117,315",6,2020-08-28T12:46:36.991003Z,0
2020-08-28T12:46:40.607003Z,2020-08-28,dark,14822B,All,R1-3,8620,72,"0,215,217,116,115,116,117,115,116,114,117,116,116,114,117,116,116,114,117,116,115,116,116,116,116,115,117,114,117,116,115,116,117,114,117,114,117,116,114,117,216,115,217,115,115,117,116,114,117,116,115,116,117,114,117,115,115,117,115,117,114,128,104,115,117,116,116,115,116,115,116,117",6,2020-08-28T12:46:49.227003Z,0
2020-08-28T12:46:50.374004Z,2020-08-28,dark,14822B,All,R1-3,3700,20,"0,215,216,116,216,416,214,217,216,114,117,216,115,116,116,116,216,216,215,317",6,2020-08-28T12:46:54.074004Z,0
2020-08-28T12:47:01.987996Z,2020-08-28,dark,14822B,All,R1-3,75,1,0,6,2020-08-28T12:47:02.062996Z,0
2020-08-28T12:48:00.906999Z,2020-08-28,dark,14822B,All,R1-3,75,1,0,6,2020-08-28T12:48:00.981999Z,0
2020-08-28T13:55:20.104001Z,2020-08-28,dark,14822B,All,R1-5,580,6,"0,117,115,116,117,115",6,2020-08-28T13:55:20.684Z,0
2020-08-28T13:55:21.823999Z,2020-08-28,dark,14822B,All,R1-6,1273,12,"0,116,115,117,115,115,115,117,115,117,114,117",6,2020-08-28T13:55:23.096999Z,0
2020-08-28T13:55:24.617001Z,2020-08-28,dark,14822B,All,R1-4,3573,31,"0,216,115,117,115,115,117,115,115,117,116,115,117,115,115,118,114,116,115,117,114,117,117,115,116,115,116,115,116,116,116",6,2020-08-28T13:55:28.190001Z,0
2020-08-28T14:08:55.735Z,2020-08-28,dark,14822B,All,R1-2,1043,10,"0,115,116,117,115,116,117,114,117,116",6,2020-08-28T14:08:56.778Z,0
2020-08-28T14:09:01.094996Z,2020-08-28,dark,14822B,All,R1-3,2081,19,"0,115,115,116,115,117,115,116,127,104,117,114,116,117,116,115,115,117,114",6,2020-08-28T14:09:03.175997Z,0
2020-08-28T14:12:24.157996Z,2020-08-28,dark,14822B,All,R1-3,1605,14,"0,215,118,114,116,116,115,116,117,114,117,116,115,116",6,2020-08-28T14:12:25.762996Z,0
2020-08-28T14:12:28.763004Z,2020-08-28,dark,14822B,All,R1-2,1389,13,"0,116,114,116,116,116,115,116,115,118,115,116,116",6,2020-08-28T14:12:30.152004Z,0
