DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-24T10:20:38.259997Z,2020-08-24,light,18297F,All,R2-2,1111,8,"0,215,117,116,316,115,123,109",1,2020-08-24T10:20:39.370997Z,0
2020-08-24T10:24:47.215999Z,2020-08-24,light,18297F,All,R2-2,3241,29,"0,117,115,117,120,110,116,117,115,116,116,114,117,116,116,115,116,116,115,117,115,115,116,117,114,116,117,115,115",1,2020-08-24T10:24:50.456999Z,0
2020-08-24T10:24:55.530003Z,2020-08-24,light,18297F,All,R2-2,2778,25,"0,116,116,116,115,116,117,116,115,116,116,115,117,115,116,115,115,116,117,114,117,115,117,115,115",1,2020-08-24T10:24:58.308003Z,0
2020-08-24T10:24:59.523998Z,2020-08-24,light,18297F,All,R2-2,75,1,0,1,2020-08-24T10:24:59.598998Z,0
2020-08-24T10:25:04.641004Z,2020-08-24,light,18297F,All,R2-2,679,6,"0,215,116,116,116,116",1,2020-08-24T10:25:05.320004Z,0
2020-08-24T10:25:06.335999Z,2020-08-24,light,18297F,All,R2-2,214,2,"0,214",1,2020-08-24T10:25:06.549999Z,0
2020-08-24T10:25:07.666999Z,2020-08-24,light,18297F,All,R2-2,1720,15,"0,215,116,117,115,115,116,115,116,117,132,100,113,118,115",1,2020-08-24T10:25:09.386999Z,0
2020-08-24T10:25:46.378002Z,2020-08-24,light,18297F,All,R2-2,9013,59,"0,116,514,118,141,89,116,115,116,116,916,115,117,115,915,417,115,117,116,115,115,117,115,115,117,115,116,115,117,116,115,116,115,116,117,115,116,116,116,115,141,91,115,116,116,114,118,114,117,115,116,115,118,114,116,115,117,116,115",1,2020-08-24T10:25:55.391002Z,0
2020-08-24T10:25:57.807002Z,2020-08-24,light,18297F,All,R2-2,1442,10,"0,415,117,115,117,214,116,116,116,116",1,2020-08-24T10:25:59.249002Z,0
2020-08-24T10:27:06.144995Z,2020-08-24,light,18297F,All,R2-2,217,2,"0,217",1,2020-08-24T10:27:06.361995Z,0
2020-08-24T10:27:07.776997Z,2020-08-24,light,18297F,All,R2-2,75,1,0,1,2020-08-24T10:27:07.851997Z,0
2020-08-24T10:30:09.688999Z,2020-08-24,light,18297F,All,R2-2,830,3,"0,215,615",1,2020-08-24T10:30:10.518999Z,0
2020-08-24T10:33:31.153997Z,2020-08-24,light,18297F,All,R2-2,2646,23,"0,215,116,117,114,137,96,114,117,116,116,114,116,117,116,114,117,116,115,117,115,116,115",1,2020-08-24T10:33:33.799997Z,0
2020-08-24T10:34:14.290Z,2020-08-24,light,18297F,All,R2-2,1490,13,"0,216,116,116,116,115,116,117,116,140,89,118,115",1,2020-08-24T10:34:15.780Z,0
2020-08-24T10:35:18.538Z,2020-08-24,light,18297F,All,R2-4,811,8,"0,118,114,116,116,115,116,116",1,2020-08-24T10:35:19.349Z,0
2020-08-24T10:35:46.327998Z,2020-08-24,light,18297F,All,R2-4,696,7,"0,115,116,116,116,117,116",1,2020-08-24T10:35:47.023998Z,0
