IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
10793A,2020-09-01,2,10,dark,2020-09-01T15:23:42.732004Z,2020-09-01T15:23:46.828003Z,4.096,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4845,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:33:55.406005Z,2020-09-01T14:34:02.996996Z,7.591,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,4794,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:25:57.663002Z,2020-09-01T17:25:59.295996Z,1.633,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4934,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:03:53.550Z,2020-09-01T15:04:17.612996Z,24.063,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4832,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:21:07.497996Z,2020-09-01T15:21:08.769001Z,1.271,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4838,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:04:39.713002Z,2020-09-01T15:04:40.957999Z,1.245,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4835,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:25:16.681003Z,2020-09-01T23:25:36.823003Z,20.142,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4976,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:29:58.888Z,2020-09-01T14:30:02.896001Z,4.008,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4788,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:47:20.436003Z,2020-09-01T15:48:30.161002Z,69.725,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4892,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:40:13.295001Z,2020-09-01T15:40:15.414997Z,2.12,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4874,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:25:51.067997Z,2020-09-01T15:26:15.167998Z,24.1,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4848,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:23:17.725001Z,2020-09-01T15:23:42.732004Z,25.007,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4844,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:29:57.208004Z,2020-09-01T14:29:58.888Z,1.68,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4787,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T13:20:10.290995Z,2020-09-01T13:33:08.348Z,778.057,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4754,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:01:11.783997Z,2020-09-01T15:01:17.981003Z,6.197,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4820,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:26:46.656001Z,2020-09-01T14:26:49.985002Z,3.329,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4781,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:38:08.492003Z,2020-09-01T14:58:57.752999Z,1249.261,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4818,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:36:58.541002Z,2020-09-01T15:36:59.106999Z,0.566,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4864,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:38:00.252001Z,2020-09-01T14:38:02.242001Z,1.99,All,R1-6,R1-6,0,0,,0,0,0,4816,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:34:02.996996Z,2020-09-01T14:34:25.012002Z,22.015,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,4795,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:53:36.743998Z,2020-09-01T15:54:15.487002Z,38.743,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4906,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:27:35.816999Z,2020-09-01T15:28:16.485997Z,40.669,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,4856,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:30:38.919997Z,2020-09-01T20:32:22.709Z,103.789,All,R1-4,R1-4,0,0,,0,0,0,4952,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:01:55.690003Z,2020-09-01T23:07:28.174Z,332.484,All,R1-2,R1-2,0,0,,0,0,0,4969,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:39:32.569004Z,2020-09-01T15:39:38.089999Z,5.521,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4872,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:21:50.049996Z,2020-09-01T15:21:57.409997Z,7.36,All,R2-3,R2-7,Cage 2-3,1,1,242,0,1,4840,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:08:30.696002Z,2020-09-01T23:09:00.782997Z,30.087,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4973,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:09:02.526999Z,2020-09-01T23:25:16.681003Z,974.154,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4975,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:14:23.002996Z,2020-09-01T15:21:07.497996Z,404.495,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4837,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:37:46.404002Z,2020-09-01T15:37:46.948996Z,0.545,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4866,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:26:49.985002Z,2020-09-01T14:28:01.925996Z,71.941,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4782,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:55:16.554003Z,2020-09-01T15:55:17.895Z,1.341,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4913,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T16:00:11.432002Z,2020-09-01T17:02:53.712001Z,3762.28,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,4921,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:43:28.880996Z,2020-09-01T15:43:30.762002Z,1.881,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4879,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:45:35.499004Z,2020-09-01T15:46:27.670002Z,52.171,All,R2-9,R2-9,0,0,,0,0,0,4886,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:36:55.591998Z,2020-09-01T15:36:58.541002Z,2.949,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4863,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:02:53.712001Z,2020-09-01T17:11:28.310004Z,514.598,All,R2-7,R2-7,0,0,,0,0,0,4922,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:03:45.477Z,2020-09-01T15:03:53.550Z,8.073,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4831,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:26:21.535996Z,2020-09-01T14:26:29.173003Z,7.637,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4777,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:11:38.203002Z,2020-09-01T17:13:15.412999Z,97.21,All,R2-4,R2-4,0,0,,0,0,0,4926,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T22:39:12.823998Z,2020-09-01T22:55:15.677997Z,962.854,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,4959,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:22:59.683002Z,2020-09-01T20:23:11.363997Z,11.681,All,R2-2,R1-6,Tube 1:2,1,2,338.722600367912,-237,0,4942,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:23:27.239003Z,2020-09-01T20:24:24.159998Z,56.921,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,4944,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:37:57.371002Z,2020-09-01T14:38:00.252001Z,2.881,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,4815,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:04:40.957999Z,2020-09-01T15:14:23.002996Z,582.045,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4836,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:27:30.011003Z,2020-09-01T20:27:53.266996Z,23.256,All,R1-2,R1-2,0,0,,0,0,0,4946,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:29:19.393999Z,2020-09-01T20:29:39.338998Z,19.945,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4950,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:30:40.449998Z,2020-09-01T15:36:49.613999Z,369.164,All,R2-4,R2-4,0,0,,0,0,0,4861,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:13:15.412999Z,2020-09-01T17:25:03.082998Z,707.67,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4927,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:46:48.179997Z,2020-09-01T15:46:58.602999Z,10.423,All,R2-9,R2-8,Cage 2-6,1,1,177.597860347472,0,0,4888,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:47:14.724004Z,2020-09-01T15:47:20.436003Z,5.712,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4891,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:23:46.828003Z,2020-09-01T15:25:49.639002Z,122.811,All,R2-1,R2-1,0,0,,0,0,0,4846,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:38:02.242001Z,2020-09-01T14:38:08.492003Z,6.25,All,R1-6,R2-2,Tube 1:2,1,2,338.722600367912,237,0,4817,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:36:59.106999Z,2020-09-01T15:37:46.404002Z,47.297,All,R2-1,R2-1,0,0,,0,0,0,4865,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:09:00.782997Z,2020-09-01T23:09:02.526999Z,1.744,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4974,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:58:37.356001Z,2020-09-01T15:59:07.064002Z,29.708,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4916,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:26:19.148004Z,2020-09-01T14:26:21.535996Z,2.388,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,4776,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:55:05.013002Z,2020-09-01T15:55:16.554003Z,11.541,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4912,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:27:23.300999Z,2020-09-01T15:27:28.297996Z,4.997,All,R3-1,R2-6,Tube 2:3,1,2,363.534042422439,-237,0,4853,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:40:18.511003Z,2020-09-01T15:43:27.985996Z,189.475,All,R2-1,R2-1,0,0,,0,0,0,4877,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:43:54.160997Z,2020-09-01T15:45:35.499004Z,101.338,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4885,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:52:15.599Z,2020-09-01T15:52:50.966002Z,35.367,All,R2-1,R2-1,0,0,,0,0,0,4898,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:11:33.929001Z,2020-09-01T17:11:38.203002Z,4.274,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,4925,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T20:28:03.712998Z,2020-09-01T20:28:19.865004Z,16.152,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4948,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T13:56:54.639001Z,2020-09-01T13:56:56.916997Z,2.278,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4769,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:33:49.219004Z,2020-09-01T14:33:55.406005Z,6.187,All,R2-1,R1-6,Tube 1:2,1,2,363.534042422439,-237,0,4793,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:18:21.734004Z,2020-09-01T14:25:44.919002Z,443.185,All,R1-2,R1-2,0,0,,0,0,0,4773,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:34:25.012002Z,2020-09-01T14:34:38.354002Z,13.342,All,R1-9,R1-9,0,0,,0,0,0,4796,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:53:20.696001Z,2020-09-01T15:53:21.684002Z,0.988,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4904,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:30:30.644003Z,2020-09-01T15:30:40.449998Z,9.806,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,4860,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:35:41.076003Z,2020-09-01T14:35:45.677002Z,4.601,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4805,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:36:15.889001Z,2020-09-01T14:36:28.516999Z,12.628,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4810,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:54:36.894001Z,2020-09-01T15:55:05.013002Z,28.119,All,R2-4,R2-4,0,0,,0,0,0,4911,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:01:42.828001Z,2020-09-01T15:01:46.389003Z,3.561,All,R2-6,R2-5,Tube 2:3,1,2,132,0,1,4826,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T22:55:15.677997Z,2020-09-01T22:56:31.898995Z,76.221,All,R1-3,R1-3,0,0,,0,0,0,4960,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:46:58.602999Z,2020-09-01T15:47:07.291996Z,8.689,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4889,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:48:30.161002Z,2020-09-01T15:51:49.332001Z,199.171,All,R2-3,R2-3,0,0,,0,0,0,4893,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:59:19.309998Z,2020-09-01T23:59:22.965003Z,3.655,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,4984,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T13:20:02.823997Z,2020-09-01T13:20:10.290995Z,7.467,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4753,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:53:21.684002Z,2020-09-01T15:53:36.743998Z,15.06,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,4905,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T22:59:13.088996Z,2020-09-01T22:59:23.557004Z,10.468,All,R1-6,R1-4,Cage 1-4,1,1,177.597860347472,0,0,4966,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:27:28.297996Z,2020-09-01T15:27:32.271998Z,3.974,All,R2-6,R2-8,Cage 2-4,1,1,177.597860347472,0,0,4854,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:30:29.683002Z,2020-09-01T15:30:30.644003Z,0.961,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,4859,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:50:25.695002Z,2020-09-01T17:50:48.438997Z,22.744,All,R2-1,R2-3,Cage 2-1,1,1,177.597860347472,0,0,4937,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:37:05.199001Z,2020-09-01T14:37:57.371002Z,52.172,All,R1-4,R1-4,0,0,,0,0,0,4814,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:07:39.006001Z,2020-09-01T23:08:30.696002Z,51.69,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4972,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T22:59:04.534999Z,2020-09-01T22:59:09.771003Z,5.236,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,4964,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:59:22.965003Z,2020-09-02T00:00:35.474Z,72.509,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,4985,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T13:56:52.657995Z,2020-09-01T13:56:54.639001Z,1.981,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,4768,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:25:03.891004Z,2020-09-01T17:25:17.295004Z,13.404,All,R2-1,R2-1,0,0,,0,0,0,4929,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:42:30.788001Z,2020-09-01T23:42:32.738999Z,1.951,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4981,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:28:01.925996Z,2020-09-01T14:29:32.225997Z,90.3,All,R2-9,R2-9,0,0,,0,0,0,4783,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:40:17.720003Z,2020-09-01T15:40:18.511003Z,0.791,All,R2-2,R2-1,Tube 1:2,1,2,132,0,1,4876,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:01:34.274004Z,2020-09-01T15:01:36.557996Z,2.284,All,R2-8,R2-4,Cage 2-4,1,1,242,0,1,4824,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:01:46.389003Z,2020-09-01T15:01:51.306001Z,4.917,All,R2-5,R2-7,Cage 2-3,1,1,177.597860347472,0,0,4827,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:51:49.332001Z,2020-09-01T15:51:58.158003Z,8.826,All,R2-3,R2-1,Cage 2-1,1,1,177.597860347472,0,0,4894,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:01:51.306001Z,2020-09-01T15:03:20.506Z,89.2,All,R2-7,R2-9,Cage 2-5,1,1,288.591406663469,0,0,4828,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:43:41.504001Z,2020-09-01T15:43:46.577003Z,5.073,All,R2-4,R2-4,0,0,,0,0,0,4881,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:46:27.670002Z,2020-09-01T15:46:48.179997Z,20.51,All,R2-9,R2-9,0,0,,0,0,0,4887,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T15:47:07.291996Z,2020-09-01T15:47:14.724004Z,7.432,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,4890,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:11:28.310004Z,2020-09-01T17:11:32.645003Z,4.335,All,R2-7,R2-5,Cage 2-3,1,1,177.597860347472,0,0,4923,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T17:11:32.645003Z,2020-09-01T17:11:33.929001Z,1.284,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,4924,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T12:03:25.976001Z,2020-09-01T13:10:42.265998Z,4036.29,All,R1-3,R1-3,0,0,,0,0,0,4749,0,37
10793A,2020-09-01,2,10,dark,2020-09-01T14:34:43.214002Z,2020-09-01T14:34:45.952001Z,2.738,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,4798,1,37
10793A,2020-09-01,2,10,dark,2020-09-01T23:59:08.188003Z,2020-09-01T23:59:19.309998Z,11.122,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,4983,0,37
