DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-29T00:09:10.908Z,2020-08-29,light,16831E,All,R2-8,563,5,"0,215,116,117,115",6,2020-08-29T00:09:11.471Z,0
2020-08-29T00:09:12.390002Z,2020-08-29,light,16831E,All,R2-9,230,3,"0,116,114",6,2020-08-29T00:09:12.620002Z,0
2020-08-29T00:09:15.130999Z,2020-08-29,light,16831E,All,R2-7,695,7,"0,115,116,116,116,115,117",6,2020-08-29T00:09:15.825999Z,0
2020-08-29T00:09:17.259998Z,2020-08-29,light,16831E,All,R2-3,563,5,"0,216,115,117,115",6,2020-08-29T00:09:17.822998Z,0
2020-08-29T00:09:38.458999Z,2020-08-29,light,16831E,All,R2-1,115,2,"0,115",6,2020-08-29T00:09:38.573999Z,0
2020-08-29T00:09:39.298003Z,2020-08-29,light,16831E,All,R2-2,1506,14,"0,117,115,116,115,117,115,117,115,116,115,117,115,116",6,2020-08-29T00:09:40.804003Z,0
2020-08-29T00:09:54.172999Z,2020-08-29,light,16831E,All,R2-4,1954,17,"0,218,115,116,116,116,116,115,115,117,115,116,116,116,115,116,116",6,2020-08-29T00:09:56.126999Z,0
2020-08-29T00:09:57.820996Z,2020-08-29,light,16831E,All,R2-8,1042,10,"0,115,117,116,115,117,116,114,117,115",6,2020-08-29T00:09:58.862996Z,0
2020-08-29T00:10:04.007997Z,2020-08-29,light,16831E,All,R2-9,231,3,"0,116,115",6,2020-08-29T00:10:04.238997Z,0
2020-08-29T00:10:18.660996Z,2020-08-29,light,16831E,All,R2-7,809,8,"0,115,115,117,116,115,116,115",6,2020-08-29T00:10:19.469996Z,0
2020-08-29T00:10:57.444998Z,2020-08-29,light,16831E,All,R2-3,2183,19,"0,215,116,117,116,114,117,115,116,117,114,116,117,115,116,115,116,116,115",6,2020-08-29T00:10:59.627998Z,0
2020-08-29T00:11:02.890003Z,2020-08-29,light,16831E,All,R2-1,75,1,0,6,2020-08-29T00:11:02.965003Z,0
2020-08-29T00:11:09.227002Z,2020-08-29,light,16831E,All,R1-6,1389,13,"0,115,118,115,115,117,116,115,116,116,116,114,116",6,2020-08-29T00:11:10.616002Z,0
2020-08-29T00:11:16.857998Z,2020-08-29,light,16831E,All,R1-4,925,9,"0,115,117,115,116,115,116,116,115",6,2020-08-29T00:11:17.782998Z,0
2020-08-29T00:11:18.990997Z,2020-08-29,light,16831E,All,R1-2,462,5,"0,114,116,115,117",6,2020-08-29T00:11:19.452997Z,0
2020-08-29T00:11:44.796Z,2020-08-29,light,16831E,All,R1-3,1273,12,"0,115,117,114,116,117,116,115,115,117,115,116",6,2020-08-29T00:11:46.069Z,0
2020-08-29T00:11:50.898Z,2020-08-29,light,16831E,All,R1-7,577,6,"0,115,116,116,115,115",6,2020-08-29T00:11:51.475Z,0
