IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
18291F,2020-08-27,1,4,light,2020-08-27T03:15:45.927003Z,2020-08-27T03:15:47.993Z,2.066,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,62587,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:57:48.695999Z,2020-08-27T22:57:50.554998Z,1.859,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,64228,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:23:19.953001Z,2020-08-27T10:23:31.896997Z,11.944,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,62911,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:20.934996Z,2020-08-27T00:09:28.844001Z,7.909,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,62118,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:30:27.968Z,2020-08-27T22:30:30.335999Z,2.368,All,R2-7,R2-3,Cage 2-3,1,1,242,0,1,64152,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:19:05.820001Z,2020-08-27T14:19:07.175004Z,1.355,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,63429,1,15
18291F,2020-08-27,1,4,light,2020-08-27T05:20:50.584002Z,2020-08-27T05:21:21.345996Z,30.762,All,R2-9,R2-9,0,0,,0,0,0,62740,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:13.505Z,2020-08-27T00:32:15.972999Z,2.468,All,R3-6,R3-7,Cage 3-3,1,1,288.591406663469,0,0,62246,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:11.616997Z,2020-08-27T14:29:35.800002Z,24.183,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,63477,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:17.922003Z,2020-08-27T00:32:21.930996Z,4.009,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,62248,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:48:22.627002Z,2020-08-27T19:48:32.702996Z,10.076,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,63909,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:28:39.008004Z,2020-08-27T14:28:42.681999Z,3.674,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,63474,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:15:29.134002Z,2020-08-27T05:15:30.068004Z,0.934,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,62723,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:54:46.332996Z,2020-08-27T05:13:30.762002Z,1124.429,All,R3-3,R3-3,0,0,,0,0,0,62702,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:58.350999Z,2020-08-27T00:07:59.491004Z,1.14,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,62103,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:46:53.630996Z,2020-08-27T23:46:57.999Z,4.368,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,64399,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:35.800002Z,2020-08-27T14:29:51.726995Z,15.927,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,63478,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:00.202998Z,2020-08-27T13:41:09.744996Z,9.542,All,R2-5,R2-5,0,0,,0,0,0,63252,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:54.437998Z,2020-08-27T22:17:52.491999Z,58.054,All,R1-5,R1-3,Cage 1-3,1,1,177.597860347472,0,0,64120,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:46:57.999Z,2020-08-27T23:47:00.805005Z,2.806,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64400,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:45.335996Z,2020-08-27T18:51:02.889997Z,17.554,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,63812,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:43:57.809997Z,2020-08-27T21:44:03.561999Z,5.752,All,R1-2,R1-3,Cage 1-1,1,1,288.591406663469,0,0,64037,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:18:48.949001Z,2020-08-27T05:18:50.345001Z,1.396,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,62728,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:15.972999Z,2020-08-27T00:32:17.922003Z,1.949,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62247,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:15:24.665996Z,2020-08-27T13:15:27.497004Z,2.831,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,63096,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:18.898998Z,2020-08-27T00:09:20.934996Z,2.036,All,R1-9,R1-9,0,0,,0,0,0,62117,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:15.283998Z,2020-08-27T22:32:22.631004Z,7.347,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,64164,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:59.491004Z,2020-08-27T00:08:11.378003Z,11.887,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,62104,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:15:00.936002Z,2020-08-27T01:15:02.399999Z,1.464,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,62432,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:29:15.614998Z,2020-08-27T13:29:31.582004Z,15.967,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63191,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:29:11.417997Z,2020-08-27T13:29:15.614998Z,4.197,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63190,0,15
18291F,2020-08-27,1,4,light,2020-08-27T09:57:27.538001Z,2020-08-27T09:59:20.777003Z,113.239,All,R2-2,R2-4,Cage 2-2,1,1,177.597860347472,0,0,62824,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:21:32.637004Z,2020-08-27T13:21:33.343998Z,0.707,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,63147,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:13.832001Z,2020-08-27T22:32:15.283998Z,1.452,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64163,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:15:27.673997Z,2020-08-27T05:15:29.134002Z,1.46,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62722,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:15:17.521001Z,2020-08-27T01:15:26.841997Z,9.321,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,62437,1,15
18291F,2020-08-27,1,4,light,2020-08-27T01:15:04.333Z,2020-08-27T01:15:09.175997Z,4.843,All,R1-7,R1-9,Cage 1-5,1,1,288.591406663469,0,0,62434,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:15:26.841997Z,2020-08-27T01:24:46.337Z,559.495,All,R1-3,R1-3,0,0,,0,0,0,62438,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:23.891996Z,2020-08-27T14:21:32.925998Z,9.034,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,63442,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:38.287003Z,2020-08-27T00:09:39.618003Z,1.331,All,R1-9,R1-8,Cage 1-6,1,1,177.597860347472,0,0,62121,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:13:05.723996Z,2020-08-27T13:13:07.490997Z,1.767,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,63089,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:08:33.592998Z,2020-08-27T00:08:34.314999Z,0.722,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,62107,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:00:40.106998Z,2020-08-27T23:00:45.223001Z,5.116,All,R1-9,R1-9,0,0,,0,0,0,64242,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:22.606997Z,2020-08-27T13:58:24.614Z,2.007,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63345,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:46:21.243Z,2020-08-27T00:46:23.299Z,2.056,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,62318,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:12.749002Z,2020-08-27T23:51:15.203999Z,2.455,All,R1-3,R1-7,Cage 1-3,1,1,242,0,1,64423,1,15
18291F,2020-08-27,1,4,light,2020-08-27T03:54:09.829002Z,2020-08-27T03:54:12.205002Z,2.376,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62647,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:21:16.738997Z,2020-08-27T13:21:18.933998Z,2.195,All,R2-6,R3-2,Tube 2:3,1,2,338.722600367912,237,0,63140,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:14:02.928999Z,2020-08-27T05:14:07.027996Z,4.099,All,R3-6,R3-6,0,0,,0,0,0,62706,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:01:18.752001Z,2020-08-27T00:01:20.728004Z,1.976,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,62060,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:41:02.546999Z,2020-08-27T23:41:04.347998Z,1.801,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,64388,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:47:20.157997Z,2020-08-27T19:48:22.627002Z,62.469,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,63908,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:22.480998Z,2020-08-27T14:21:23.891996Z,1.411,All,R1-6,R1-5,Tube 1:2,1,2,132,0,1,63441,1,15
18291F,2020-08-27,1,4,light,2020-08-27T05:20:36.181001Z,2020-08-27T05:20:43.075003Z,6.894,All,R2-9,R2-9,0,0,,0,0,0,62737,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:15.851004Z,2020-08-27T00:09:18.898998Z,3.048,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,62116,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:25:35.966004Z,2020-08-27T18:25:38.593997Z,2.628,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63690,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:51.726995Z,2020-08-27T14:29:53.593002Z,1.866,All,R1-5,R1-6,Tube 1:2,1,2,132,0,1,63479,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:08:13.412003Z,2020-08-27T14:08:16.022Z,2.61,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63385,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:21:32.925998Z,2020-08-27T14:21:42.313997Z,9.388,All,R1-7,R1-7,0,0,,0,0,0,63443,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:07:01.736997Z,2020-08-27T01:07:05.902997Z,4.166,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,62382,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:41:26.542996Z,2020-08-27T13:41:27.957002Z,1.414,All,R2-5,R2-5,0,0,,0,0,0,63258,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:31.133997Z,2020-08-27T00:07:45.706999Z,14.573,All,R1-2,R1-2,0,0,,0,0,0,62098,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:57.516004Z,2020-08-27T00:07:58.350999Z,0.835,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,62102,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:53.605998Z,2020-08-27T00:07:57.516004Z,3.91,All,R1-2,R1-2,0,0,,0,0,0,62101,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:36:09.288003Z,2020-08-27T10:36:15.904999Z,6.617,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62922,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:08:31.932001Z,2020-08-27T00:08:33.592998Z,1.661,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,62106,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:08:41.402996Z,2020-08-27T00:08:43.123997Z,1.721,All,R1-3,R1-5,Cage 1-3,1,1,177.597860347472,0,0,62111,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:24.614Z,2020-08-27T13:58:26.807998Z,2.194,All,R2-6,R2-4,Cage 2-4,1,1,177.597860347472,0,0,63346,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:19:15.606996Z,2020-08-27T05:19:18.801998Z,3.195,All,R3-2,R2-6,Tube 2:3,1,2,338.722600367912,-237,0,62732,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:44:22.387998Z,2020-08-27T00:44:28.269998Z,5.882,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,62311,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:45:11.851005Z,2020-08-27T18:45:12.907002Z,1.056,All,R2-1,R2-2,Tube 1:2,1,2,132,0,1,63770,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:56:07.336Z,2020-08-27T18:57:57.292001Z,109.956,All,R3-1,R3-1,0,0,,0,0,0,63865,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:33:03.784Z,2020-08-27T14:33:06.303001Z,2.519,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,63484,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:09:14.257995Z,2020-08-27T00:09:15.851004Z,1.593,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,62115,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:06.662Z,2020-08-27T18:50:09.553998Z,2.892,All,R1-6,R1-8,Cage 1-4,1,1,177.597860347472,0,0,63810,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:07:45.706999Z,2020-08-27T00:07:50.353997Z,4.647,All,R1-2,R1-2,0,0,,0,0,0,62099,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:14.166997Z,2020-08-27T14:20:19.612002Z,5.445,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,63436,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:12.367996Z,2020-08-27T22:32:13.832001Z,1.464,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64162,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:50:58.092002Z,2020-08-27T23:51:01.871Z,3.779,All,R1-3,R1-3,0,0,,0,0,0,64419,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:46:06.879Z,2020-08-27T18:46:10.719998Z,3.841,All,R1-8,R1-4,Cage 1-4,1,1,242,0,1,63781,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:50:09.553998Z,2020-08-27T18:50:45.335996Z,35.782,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,63811,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:01:08.033001Z,2020-08-27T00:01:10.475002Z,2.442,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,62057,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:28:05.505004Z,2020-08-27T23:30:18.449997Z,132.945,All,R1-8,R1-8,0,0,,0,0,0,64357,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:40:54.723Z,2020-08-27T13:40:56.626003Z,1.903,All,R2-5,R2-6,Tube 2:3,1,2,132,0,1,63249,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:29:57.559998Z,2020-08-27T14:30:02.632999Z,5.073,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,63481,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:03:45.325999Z,2020-08-27T21:03:48.541996Z,3.216,All,R3-6,R3-6,0,0,,0,0,0,63923,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:25.005998Z,2020-08-27T14:20:51.316Z,26.31,All,R1-9,R1-9,0,0,,0,0,0,63438,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:19:51.073003Z,2020-08-27T14:20:14.166997Z,23.094,All,R1-4,R1-4,0,0,,0,0,0,63435,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:47:00.805005Z,2020-08-27T23:47:02.640995Z,1.836,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64401,0,15
18291F,2020-08-27,1,4,light,2020-08-27T04:27:36.492002Z,2020-08-27T04:27:40.581997Z,4.09,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,62684,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:58:37.227Z,2020-08-27T13:58:40.534997Z,3.308,All,R2-9,R2-7,Cage 2-5,1,1,288.591406663469,0,0,63349,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:23:02.482998Z,2020-08-27T13:23:16.645997Z,14.163,All,R3-4,R3-4,0,0,,0,0,0,63158,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:19:36.513002Z,2020-08-27T13:19:43.780996Z,7.268,All,R3-9,R3-9,0,0,,0,0,0,63124,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T18:51:31.219001Z,2020-08-27T18:51:32.577995Z,1.359,All,R1-5,R1-7,Cage 1-3,1,1,177.597860347472,0,0,63819,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:22:18.893997Z,2020-08-27T00:22:21.792Z,2.898,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62235,1,15
18291F,2020-08-27,1,4,light,2020-08-27T01:10:59.480999Z,2020-08-27T01:11:01.959996Z,2.479,All,R3-1,R3-1,0,0,,0,0,0,62409,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:38:20.738997Z,2020-08-27T23:38:22.980999Z,2.242,All,R1-7,R1-3,Cage 1-3,1,1,242,0,1,64382,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T19:47:18.709Z,2020-08-27T19:47:20.157997Z,1.449,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,63907,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:28:01.471998Z,2020-08-27T23:28:05.505004Z,4.033,All,R1-4,R1-8,Cage 1-4,1,1,242,0,1,64356,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:31:08.471004Z,2020-08-27T21:34:14.957999Z,186.487,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,63986,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:32:33.775998Z,2020-08-27T22:33:22.261Z,48.485,All,R1-3,R1-2,Cage 1-1,1,1,288.591406663469,0,0,64167,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:22:08.756996Z,2020-08-27T00:22:09.901Z,1.144,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62232,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:21:05.389001Z,2020-08-27T10:21:37.179Z,31.79,All,R3-6,R3-4,Cage 3-4,1,1,177.597860347472,0,0,62898,0,15
18291F,2020-08-27,1,4,light,2020-08-27T10:21:55.933001Z,2020-08-27T10:21:57.387001Z,1.454,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62906,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:51.011003Z,2020-08-27T22:16:52.175001Z,1.164,All,R1-4,R1-6,Cage 1-4,1,1,177.597860347472,0,0,64118,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:22:31.003Z,2020-08-27T00:22:31.726005Z,0.723,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,62237,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:02:37.167997Z,2020-08-27T13:02:51.152Z,13.984,All,R2-1,R2-1,0,0,,0,0,0,63025,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:46:41.529003Z,2020-08-27T00:47:05.000998Z,23.472,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,62327,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:17:32.258999Z,2020-08-27T00:17:33.427999Z,1.169,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,62180,1,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:20:19.612002Z,2020-08-27T14:20:25.005998Z,5.394,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,63437,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:05.502004Z,2020-08-27T23:51:06.934999Z,1.433,All,R1-3,R1-3,0,0,,0,0,0,64421,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T23:51:19.391003Z,2020-08-27T23:51:21.856004Z,2.465,All,R1-8,R1-6,Cage 1-4,1,1,177.597860347472,0,0,64426,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:58:19.289003Z,2020-08-27T22:58:23.640997Z,4.352,All,R1-8,R1-9,Cage 1-6,1,1,177.597860347472,0,0,64235,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T21:03:42.111996Z,2020-08-27T21:03:45.325999Z,3.214,All,R3-6,R3-6,0,0,,0,0,0,63922,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T13:07:14.268003Z,2020-08-27T13:07:15.846004Z,1.578,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,63050,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:08:11.378003Z,2020-08-27T00:08:31.932001Z,20.554,All,R1-9,R1-7,Cage 1-5,1,1,288.591406663469,0,0,62105,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:16:21.261997Z,2020-08-27T22:16:22.824999Z,1.563,All,R1-2,R1-4,Cage 1-2,1,1,177.597860347472,0,0,64111,0,15
18291F,2020-08-27,1,4,light,2020-08-27T01:14:33.324999Z,2020-08-27T01:14:52.134996Z,18.81,All,R1-7,R1-5,Cage 1-3,1,1,177.597860347472,0,0,62429,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T22:30:12.065Z,2020-08-27T22:30:21.254996Z,9.19,All,R2-4,R2-8,Cage 2-4,1,1,242,0,1,64149,1,15
18291F,2020-08-27,1,4,light,2020-08-27T03:54:26.662003Z,2020-08-27T03:54:27.761003Z,1.099,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,62649,1,15
18291F,2020-08-27,1,4,light,2020-08-27T10:23:31.896997Z,2020-08-27T10:24:14.223001Z,42.326,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,62912,0,15
18291F,2020-08-27,1,4,light,2020-08-27T00:01:02.576004Z,2020-08-27T00:01:05.962002Z,3.386,All,R1-4,R1-2,Cage 1-2,1,1,177.597860347472,0,0,62055,0,15
18291F,2020-08-27,1,4,light,2020-08-27T05:14:36.164996Z,2020-08-27T05:14:36.770997Z,0.606,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,62713,1,15
18291F,2020-08-27,1,4,light,2020-08-27T05:14:59.261998Z,2020-08-27T05:15:00.954997Z,1.693,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,62715,1,15
18291F,2020-08-27,1,4,light,2020-08-27T00:32:38.823Z,2020-08-27T00:32:43.206003Z,4.383,All,R2-4,R2-2,Cage 2-2,1,1,177.597860347472,0,0,62253,0,15
18291F,2020-08-27,1,5,dark,2020-08-27T14:07:34.841004Z,2020-08-27T14:07:38.123002Z,3.282,All,R2-8,R2-9,Cage 2-6,1,1,177.597860347472,0,0,63381,0,15
