DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-08-27T12:20:50.194003Z,2020-08-27,dark,18298F,All,R1-7,1042,10,"0,116,116,116,116,116,114,116,116,116",5,2020-08-27T12:20:51.236003Z,0
2020-08-27T12:20:52.931Z,2020-08-27,dark,18298F,All,R1-9,812,8,"0,116,117,116,115,115,116,117",5,2020-08-27T12:20:53.743Z,0
2020-08-27T12:20:57.413Z,2020-08-27,dark,18298F,All,R1-8,811,8,"0,115,116,116,115,117,114,118",5,2020-08-27T12:20:58.224Z,0
2020-08-27T12:20:59.339002Z,2020-08-27,dark,18298F,All,R1-4,1158,11,"0,117,115,117,114,117,114,117,115,117,115",5,2020-08-27T12:21:00.497002Z,0
2020-08-27T12:21:16.569003Z,2020-08-27,dark,18298F,All,R1-2,463,5,"0,115,117,114,117",5,2020-08-27T12:21:17.032003Z,0
2020-08-27T12:21:23.295001Z,2020-08-27,dark,18298F,All,R1-2,924,9,"0,116,115,115,116,116,115,117,114",5,2020-08-27T12:21:24.219001Z,0
2020-08-27T12:27:14.666996Z,2020-08-27,dark,18298F,All,R1-2,810,8,"0,115,115,115,116,117,116,116",5,2020-08-27T12:27:15.476996Z,0
2020-08-27T12:27:50.715996Z,2020-08-27,dark,18298F,All,R1-2,3456,30,"0,115,116,116,116,115,116,116,115,116,115,115,117,116,116,114,116,117,116,114,116,118,115,215,116,116,116,114,118,115",5,2020-08-27T12:27:54.171996Z,0
2020-08-27T12:28:03.580999Z,2020-08-27,dark,18298F,All,R1-4,6457,49,"0,216,116,115,117,115,114,117,116,115,117,116,115,115,116,115,118,114,116,117,114,132,101,116,115,115,115,117,115,116,116,117,114,117,115,115,118,115,116,214,116,217,116,116,315,217,214,117,316",5,2020-08-27T12:28:10.037999Z,0
2020-08-27T12:28:12.053003Z,2020-08-27,dark,18298F,All,R1-4,75,1,0,5,2020-08-27T12:28:12.128003Z,0
2020-08-27T12:28:15.569Z,2020-08-27,dark,18298F,All,R1-4,3066,18,"0,215,216,115,116,117,115,115,116,117,115,116,115,115,917,216,116,114",5,2020-08-27T12:28:18.635Z,0
2020-08-27T12:28:19.952003Z,2020-08-27,dark,18298F,All,R1-4,2820,15,"0,616,115,116,117,115,115,117,115,116,116,115,116,116,815",5,2020-08-27T12:28:22.772002Z,0
2020-08-27T12:28:24.087996Z,2020-08-27,dark,18298F,All,R1-4,562,5,"0,216,116,115,115",5,2020-08-27T12:28:24.649997Z,0
2020-08-27T12:28:39.445001Z,2020-08-27,dark,18298F,All,R1-8,1732,16,"0,113,116,114,116,118,115,115,117,114,117,115,115,117,115,115",5,2020-08-27T12:28:41.177001Z,0
2020-08-27T12:28:53.775002Z,2020-08-27,dark,18298F,All,R1-9,464,5,"0,116,115,117,116",5,2020-08-27T12:28:54.239002Z,0
2020-08-27T12:29:07.132002Z,2020-08-27,dark,18298F,All,R1-7,2198,20,"0,115,115,115,116,122,110,116,115,117,116,115,115,115,117,116,116,116,115,116",5,2020-08-27T12:29:09.330002Z,0
2020-08-27T12:29:15.957001Z,2020-08-27,dark,18298F,All,R1-3,1620,15,"0,117,115,116,115,115,117,115,117,115,117,116,115,115,115",5,2020-08-27T12:29:17.577001Z,0
2020-08-27T12:29:19.558999Z,2020-08-27,dark,18298F,All,R1-2,1738,16,"0,116,116,115,117,116,116,114,116,116,117,115,116,115,115,118",5,2020-08-27T12:29:21.296999Z,0
2020-08-27T12:29:22.273998Z,2020-08-27,dark,18298F,All,R1-4,578,6,"0,115,116,115,117,115",5,2020-08-27T12:29:22.851998Z,0
2020-08-27T12:29:29.527002Z,2020-08-27,dark,18298F,All,R1-8,579,6,"0,117,116,115,115,116",5,2020-08-27T12:29:30.106002Z,0
2020-08-27T12:29:30.851998Z,2020-08-27,dark,18298F,All,R1-9,116,2,"0,116",5,2020-08-27T12:29:30.967998Z,0
2020-08-27T12:30:17.997999Z,2020-08-27,dark,18298F,All,R1-7,1042,10,"0,115,118,114,116,115,117,115,116,116",5,2020-08-27T12:30:19.039999Z,0
2020-08-27T12:32:31.044003Z,2020-08-27,dark,18298F,All,R1-3,2637,16,"0,917,116,115,117,116,114,116,116,117,114,116,116,116,115,216",5,2020-08-27T12:32:33.681003Z,0
2020-08-27T12:46:30.803005Z,2020-08-27,dark,18298F,All,R1-7,924,9,"0,114,117,116,116,115,115,116,115",5,2020-08-27T12:46:31.727005Z,0
2020-08-27T12:47:00.364004Z,2020-08-27,dark,18298F,All,R1-9,2416,21,"0,215,116,115,116,117,116,115,133,98,116,116,115,118,115,114,117,115,116,117,116",5,2020-08-27T12:47:02.780004Z,0
2020-08-27T12:47:04.394996Z,2020-08-27,dark,18298F,All,R1-9,2057,11,"0,215,916,115,116,116,116,116,116,116,115",5,2020-08-27T12:47:06.451996Z,0
2020-08-27T12:47:26.547999Z,2020-08-27,dark,18298F,All,R1-8,578,6,"0,115,116,116,115,116",5,2020-08-27T12:47:27.125999Z,0
2020-08-27T12:47:27.974998Z,2020-08-27,dark,18298F,All,R1-4,2037,16,"0,115,116,115,117,116,125,106,116,115,116,117,414,117,115,117",5,2020-08-27T12:47:30.011998Z,0
2020-08-27T12:47:31.509001Z,2020-08-27,dark,18298F,All,R1-2,794,7,"0,214,116,118,115,115,116",5,2020-08-27T12:47:32.303001Z,0
2020-08-27T12:47:37.138004Z,2020-08-27,dark,18298F,All,R1-2,1837,16,"0,216,116,117,116,114,116,116,117,114,118,115,115,116,116,115",5,2020-08-27T12:47:38.975004Z,0
2020-08-27T12:47:53.638002Z,2020-08-27,dark,18298F,All,R1-2,1041,10,"0,116,115,116,115,116,117,116,115,115",5,2020-08-27T12:47:54.679002Z,0
2020-08-27T12:47:55.760998Z,2020-08-27,dark,18298F,All,R1-4,695,7,"0,116,115,116,115,118,115",5,2020-08-27T12:47:56.455998Z,0
2020-08-27T12:47:57.908997Z,2020-08-27,dark,18298F,All,R1-6,695,7,"0,116,115,117,114,117,116",5,2020-08-27T12:47:58.603997Z,0
2020-08-27T12:48:04.365003Z,2020-08-27,dark,18298F,All,R1-5,1935,16,"0,315,115,115,116,118,115,114,117,116,115,116,117,115,116,115",5,2020-08-27T12:48:06.300003Z,0
2020-08-27T12:48:09.414997Z,2020-08-27,dark,18298F,All,R1-5,928,9,"0,116,117,116,115,115,116,117,116",5,2020-08-27T12:48:10.342997Z,0
2020-08-27T12:48:22.164Z,2020-08-27,dark,18298F,All,R2-2,1973,12,"0,717,115,115,117,115,116,116,116,114,115,217",5,2020-08-27T12:48:24.137Z,0
2020-08-27T12:48:32.695002Z,2020-08-27,dark,18298F,All,R2-2,1852,17,"0,115,116,115,117,116,116,115,115,116,115,118,115,116,130,101,116",5,2020-08-27T12:48:34.547002Z,0
2020-08-27T12:48:39.376003Z,2020-08-27,dark,18298F,All,R2-1,924,9,"0,116,115,115,116,115,117,116,114",5,2020-08-27T12:48:40.300003Z,0
2020-08-27T12:48:46.415001Z,2020-08-27,dark,18298F,All,R2-1,464,5,"0,118,116,115,115",5,2020-08-27T12:48:46.879001Z,0
2020-08-27T12:49:01.713997Z,2020-08-27,dark,18298F,All,R1-5,332,3,"0,214,118",5,2020-08-27T12:49:02.045997Z,0
2020-08-27T12:49:03.203999Z,2020-08-27,dark,18298F,All,R1-7,1273,12,"0,118,115,115,116,115,116,116,117,114,117,114",5,2020-08-27T12:49:04.476999Z,0
2020-08-27T12:49:05.361001Z,2020-08-27,dark,18298F,All,R1-9,232,3,"0,117,115",5,2020-08-27T12:49:05.593001Z,0
2020-08-27T12:49:06.369003Z,2020-08-27,dark,18298F,All,R1-8,231,3,"0,117,114",5,2020-08-27T12:49:06.600003Z,0
2020-08-27T12:49:07.068999Z,2020-08-27,dark,18298F,All,R1-4,811,8,"0,115,116,116,115,132,101,116",5,2020-08-27T12:49:07.879999Z,0
2020-08-27T12:51:19.298998Z,2020-08-27,dark,18298F,All,R1-4,895,7,"0,215,116,117,116,215,116",5,2020-08-27T12:51:20.193998Z,0
2020-08-27T12:52:40.994Z,2020-08-27,dark,18298F,All,R1-4,695,7,"0,117,114,118,115,116,115",5,2020-08-27T12:52:41.689Z,0
2020-08-27T12:52:45.839Z,2020-08-27,dark,18298F,All,R1-8,1127,9,"0,116,115,116,116,115,116,117,316",5,2020-08-27T12:52:46.966Z,0
2020-08-27T12:52:58.565997Z,2020-08-27,dark,18298F,All,R1-9,578,6,"0,116,115,116,115,116",5,2020-08-27T12:52:59.143997Z,0
2020-08-27T12:53:04.729998Z,2020-08-27,dark,18298F,All,R1-7,1156,11,"0,114,115,116,118,115,115,116,115,116,116",5,2020-08-27T12:53:05.885998Z,0
2020-08-27T12:53:17.167002Z,2020-08-27,dark,18298F,All,R1-3,1390,13,"0,117,116,114,116,117,116,114,117,116,115,116,116",5,2020-08-27T12:53:18.557002Z,0
2020-08-27T12:53:20.122003Z,2020-08-27,dark,18298F,All,R1-2,927,9,"0,117,114,117,116,115,116,117,115",5,2020-08-27T12:53:21.049003Z,0
2020-08-27T12:53:21.785997Z,2020-08-27,dark,18298F,All,R1-4,348,4,"0,117,116,115",5,2020-08-27T12:53:22.133997Z,0
2020-08-27T13:05:39.916999Z,2020-08-27,dark,18298F,All,R1-8,1721,15,"0,215,117,115,117,116,114,117,116,115,117,114,116,117,115",5,2020-08-27T13:05:41.637999Z,0
2020-08-27T13:06:01.739005Z,2020-08-27,dark,18298F,All,R1-9,1506,14,"0,116,115,116,117,116,115,116,115,116,117,114,116,117",5,2020-08-27T13:06:03.245005Z,0
2020-08-27T13:06:23.790005Z,2020-08-27,dark,18298F,All,R1-9,1275,12,"0,117,115,117,114,117,116,115,116,115,116,117",5,2020-08-27T13:06:25.065005Z,0
2020-08-27T13:06:32.179997Z,2020-08-27,dark,18298F,All,R1-9,462,5,"0,115,116,117,114",5,2020-08-27T13:06:32.641997Z,0
2020-08-27T13:06:35.338003Z,2020-08-27,dark,18298F,All,R1-7,1272,12,"0,115,115,117,115,115,116,117,115,116,116,115",5,2020-08-27T13:06:36.610003Z,0
2020-08-27T13:06:37.502004Z,2020-08-27,dark,18298F,All,R1-5,346,4,"0,115,117,114",5,2020-08-27T13:06:37.848004Z,0
2020-08-27T13:06:40.756Z,2020-08-27,dark,18298F,All,R1-6,692,7,"0,113,117,115,116,117,114",5,2020-08-27T13:06:41.448Z,0
2020-08-27T13:06:48.487003Z,2020-08-27,dark,18298F,All,R1-8,1358,11,"0,116,115,118,114,117,116,115,116,116,315",5,2020-08-27T13:06:49.845003Z,0
2020-08-27T13:07:08.115001Z,2020-08-27,dark,18298F,All,R1-9,579,6,"0,114,116,117,115,117",5,2020-08-27T13:07:08.694001Z,0
2020-08-27T13:07:26.687Z,2020-08-27,dark,18298F,All,R1-7,1852,17,"0,117,114,117,115,117,115,115,117,116,116,115,115,116,116,115,116",5,2020-08-27T13:07:28.539Z,0
2020-08-27T13:07:43.660997Z,2020-08-27,dark,18298F,All,R1-5,232,3,"0,117,115",5,2020-08-27T13:07:43.892998Z,0
2020-08-27T13:07:47.278005Z,2020-08-27,dark,18298F,All,R1-6,911,8,"0,217,114,117,116,115,117,115",5,2020-08-27T13:07:48.189005Z,0
2020-08-27T13:07:57.910Z,2020-08-27,dark,18298F,All,R1-4,2301,20,"0,217,116,117,114,117,152,79,116,116,114,116,116,116,115,117,116,116,114,117",5,2020-08-27T13:08:00.211Z,0
2020-08-27T13:08:07.426001Z,2020-08-27,dark,18298F,All,R1-4,332,3,"0,216,116",5,2020-08-27T13:08:07.758001Z,0
2020-08-27T13:08:10.540997Z,2020-08-27,dark,18298F,All,R1-2,1028,9,"0,218,115,116,116,115,117,114,117",5,2020-08-27T13:08:11.568997Z,0
2020-08-27T13:08:28.773004Z,2020-08-27,dark,18298F,All,R1-4,215,2,"0,215",5,2020-08-27T13:08:28.988003Z,0
2020-08-27T13:08:32.419999Z,2020-08-27,dark,18298F,All,R1-2,1388,13,"0,115,117,114,117,115,116,115,117,116,115,116,115",5,2020-08-27T13:08:33.807999Z,0
2020-08-27T13:09:05.704001Z,2020-08-27,dark,18298F,All,R1-3,463,5,"0,116,114,117,116",5,2020-08-27T13:09:06.167001Z,0
2020-08-27T13:11:24.743996Z,2020-08-27,dark,18298F,All,R1-5,902,2,"0,902",5,2020-08-27T13:11:25.645996Z,0
2020-08-27T13:11:26.761003Z,2020-08-27,dark,18298F,All,R1-5,75,1,0,5,2020-08-27T13:11:26.836004Z,0
2020-08-27T13:13:15.751001Z,2020-08-27,dark,18298F,All,R1-3,1042,10,"0,116,115,116,116,115,116,118,113,117",5,2020-08-27T13:13:16.793001Z,0
2020-08-27T13:13:19.754Z,2020-08-27,dark,18298F,All,R1-2,1389,13,"0,115,116,116,116,132,98,117,116,115,115,117,116",5,2020-08-27T13:13:21.143Z,0
2020-08-27T13:13:48.167996Z,2020-08-27,dark,18298F,All,R1-4,879,6,"0,215,115,118,115,316",5,2020-08-27T13:13:49.046996Z,0
2020-08-27T13:13:52.761997Z,2020-08-27,dark,18298F,All,R1-4,215,2,"0,215",5,2020-08-27T13:13:52.976997Z,0
2020-08-27T13:14:19.792996Z,2020-08-27,dark,18298F,All,R1-4,331,3,"0,215,116",5,2020-08-27T13:14:20.123996Z,0
2020-08-27T13:15:13.866999Z,2020-08-27,dark,18298F,All,R1-4,896,7,"0,217,116,116,114,217,116",5,2020-08-27T13:15:14.762999Z,0
2020-08-27T13:15:59.502001Z,2020-08-27,dark,18298F,All,R1-4,2400,20,"0,216,216,114,115,118,116,114,116,116,116,116,116,116,114,116,117,115,116,117",5,2020-08-27T13:16:01.902001Z,0
2020-08-27T13:16:16.621997Z,2020-08-27,dark,18298F,All,R1-4,578,6,"0,114,116,117,116,115",5,2020-08-27T13:16:17.199997Z,0
2020-08-27T13:16:20.813002Z,2020-08-27,dark,18298F,All,R1-6,464,5,"0,116,117,117,114",5,2020-08-27T13:16:21.277002Z,0
2020-08-27T13:16:32.883997Z,2020-08-27,dark,18298F,All,R2-1,678,6,"0,215,116,115,116,116",5,2020-08-27T13:16:33.561997Z,0
2020-08-27T13:16:43.504001Z,2020-08-27,dark,18298F,All,R2-3,810,8,"0,117,114,116,117,116,115,115",5,2020-08-27T13:16:44.314001Z,0
2020-08-27T13:16:45.684002Z,2020-08-27,dark,18298F,All,R2-7,1042,10,"0,116,116,117,115,114,117,115,116,116",5,2020-08-27T13:16:46.726002Z,0
2020-08-27T13:17:20.380999Z,2020-08-27,dark,18298F,All,R2-9,690,7,"0,110,120,110,120,110,120",5,2020-08-27T13:17:21.070999Z,0
2020-08-27T13:18:03.197002Z,2020-08-27,dark,18298F,All,R2-9,348,4,"0,116,116,116",5,2020-08-27T13:18:03.545002Z,0
2020-08-27T13:18:06.122997Z,2020-08-27,dark,18298F,All,R2-7,1157,11,"0,116,114,116,117,115,117,115,115,117,115",5,2020-08-27T13:18:07.279997Z,0
2020-08-27T13:18:08.737004Z,2020-08-27,dark,18298F,All,R2-3,1310,8,"0,115,116,116,116,116,115,616",5,2020-08-27T13:18:10.047004Z,0
2020-08-27T13:18:12.799999Z,2020-08-27,dark,18298F,All,R2-1,231,3,"0,115,116",5,2020-08-27T13:18:13.030999Z,0
2020-08-27T13:18:16.887998Z,2020-08-27,dark,18298F,All,R1-6,794,7,"0,215,115,158,74,116,116",5,2020-08-27T13:18:17.681998Z,0
2020-08-27T13:18:19.347003Z,2020-08-27,dark,18298F,All,R1-8,1491,13,"0,217,116,116,114,117,115,117,116,115,117,116,115",5,2020-08-27T13:18:20.838002Z,0
2020-08-27T13:19:02.785Z,2020-08-27,dark,18298F,All,R1-9,231,3,"0,117,114",5,2020-08-27T13:19:03.016Z,0
2020-08-27T13:19:06.640004Z,2020-08-27,dark,18298F,All,R1-7,1157,11,"0,116,117,114,116,117,115,116,115,116,115",5,2020-08-27T13:19:07.797004Z,0
2020-08-27T13:19:11.874996Z,2020-08-27,dark,18298F,All,R1-3,579,6,"0,117,115,115,117,115",5,2020-08-27T13:19:12.453996Z,0
2020-08-27T13:20:45.402996Z,2020-08-27,dark,18298F,All,R1-2,1042,10,"0,116,116,115,116,117,114,117,117,114",5,2020-08-27T13:20:46.444996Z,0
2020-08-27T13:20:53.043996Z,2020-08-27,dark,18298F,All,R1-4,911,8,"0,216,117,114,116,115,117,116",5,2020-08-27T13:20:53.954996Z,0
2020-08-27T13:20:59.546996Z,2020-08-27,dark,18298F,All,R1-8,926,9,"0,116,115,116,149,83,116,116,115",5,2020-08-27T13:21:00.472996Z,0
2020-08-27T13:21:35.842003Z,2020-08-27,dark,18298F,All,R1-9,231,3,"0,114,117",5,2020-08-27T13:21:36.073003Z,0
2020-08-27T13:21:57.569002Z,2020-08-27,dark,18298F,All,R1-7,1126,9,"0,116,115,116,116,116,117,314,116",5,2020-08-27T13:21:58.695002Z,0
2020-08-27T13:22:03.244999Z,2020-08-27,dark,18298F,All,R1-5,115,2,"0,115",5,2020-08-27T13:22:03.359999Z,0
2020-08-27T13:22:11.338Z,2020-08-27,dark,18298F,All,R2-1,581,6,"0,118,116,114,116,117",5,2020-08-27T13:22:11.919Z,0
2020-08-27T13:22:19.049002Z,2020-08-27,dark,18298F,All,R2-1,75,1,0,5,2020-08-27T13:22:19.124002Z,0
2020-08-27T13:22:20.330003Z,2020-08-27,dark,18298F,All,R2-2,695,7,"0,115,117,115,115,116,117",5,2020-08-27T13:22:21.025003Z,0
2020-08-27T13:22:26.459996Z,2020-08-27,dark,18298F,All,R2-4,1274,12,"0,116,117,114,117,116,114,117,116,115,116,116",5,2020-08-27T13:22:27.733996Z,0
2020-08-27T13:22:31.613997Z,2020-08-27,dark,18298F,All,R2-8,810,8,"0,115,115,118,115,115,116,116",5,2020-08-27T13:22:32.423997Z,0
2020-08-27T13:22:46.123003Z,2020-08-27,dark,18298F,All,R2-8,578,6,"0,115,115,117,116,115",5,2020-08-27T13:22:46.701003Z,0
2020-08-27T13:22:47.932003Z,2020-08-27,dark,18298F,All,R2-4,1273,12,"0,117,116,116,115,116,115,116,121,110,116,115",5,2020-08-27T13:22:49.205003Z,0
2020-08-27T13:22:50.201999Z,2020-08-27,dark,18298F,All,R2-2,231,3,"0,116,115",5,2020-08-27T13:22:50.432999Z,0
2020-08-27T13:22:50.879997Z,2020-08-27,dark,18298F,All,R2-1,694,7,"0,115,115,118,115,115,116",5,2020-08-27T13:22:51.573997Z,0
2020-08-27T13:24:06.217998Z,2020-08-27,dark,18298F,All,R2-1,232,3,"0,116,116",5,2020-08-27T13:24:06.449998Z,0
2020-08-27T13:24:07.092997Z,2020-08-27,dark,18298F,All,R2-2,348,4,"0,118,115,115",5,2020-08-27T13:24:07.440997Z,0
2020-08-27T13:24:09.307999Z,2020-08-27,dark,18298F,All,R2-4,462,5,"0,115,117,114,116",5,2020-08-27T13:24:09.769999Z,0
2020-08-27T13:24:10.521997Z,2020-08-27,dark,18298F,All,R2-6,5932,41,"0,117,717,114,117,116,115,116,215,117,116,115,116,115,116,115,116,116,116,115,117,117,113,118,115,116,115,116,115,118,115,115,116,116,116,115,116,115,116,716,116",5,2020-08-27T13:24:16.453997Z,0
2020-08-27T13:24:17.090997Z,2020-08-27,dark,18298F,All,R2-5,810,8,"0,115,116,115,116,115,118,115",5,2020-08-27T13:24:17.900997Z,0
