DateTime,Date,Phase,IdLabel,Group,unitLabel,eventDuration,senseRFIDrecords,MsgValue1,Day,DateTime_end,DoubleRead
2020-09-01T00:10:06.903996Z,2020-09-01,light,16831E,All,R3-3,75,1,0,9,2020-09-01T00:10:06.978996Z,0
2020-09-01T00:10:12.118002Z,2020-09-01,light,16831E,All,R3-3,75,1,0,9,2020-09-01T00:10:12.193002Z,0
2020-09-01T00:18:35.472004Z,2020-09-01,light,16831E,All,R3-3,2762,24,"0,214,117,116,116,115,116,115,116,117,123,107,117,116,114,117,116,115,116,117,114,116,116,116",9,2020-09-01T00:18:38.234004Z,0
2020-09-01T00:18:44.721003Z,2020-09-01,light,16831E,All,R3-1,115,2,"0,115",9,2020-09-01T00:18:44.836003Z,0
2020-09-01T00:18:45.486999Z,2020-09-01,light,16831E,All,R3-2,696,7,"0,117,116,115,116,115,117",9,2020-09-01T00:18:46.182999Z,0
2020-09-01T00:19:02.336002Z,2020-09-01,light,16831E,All,R3-4,1489,13,"0,215,116,117,114,116,116,115,116,116,116,116,116",9,2020-09-01T00:19:03.825002Z,0
2020-09-01T00:19:15.617003Z,2020-09-01,light,16831E,All,R3-8,1389,13,"0,115,116,117,115,115,116,115,116,116,117,114,117",9,2020-09-01T00:19:17.006003Z,0
2020-09-01T00:21:39.896001Z,2020-09-01,light,16831E,All,R3-9,1027,9,"0,216,116,115,116,115,116,117,116",9,2020-09-01T00:21:40.923001Z,0
2020-09-01T00:21:51.535999Z,2020-09-01,light,16831E,All,R3-9,2280,6,"0,217,117,615,414,917",9,2020-09-01T00:21:53.815999Z,0
2020-09-01T00:21:55.132001Z,2020-09-01,light,16831E,All,R3-9,1805,14,"0,216,116,115,129,103,116,115,115,116,116,117,114,317",9,2020-09-01T00:21:56.937001Z,0
2020-09-01T00:22:13.350996Z,2020-09-01,light,16831E,All,R3-9,1441,10,"0,216,116,115,217,115,217,114,117,214",9,2020-09-01T00:22:14.791996Z,0
2020-09-01T00:22:18.408999Z,2020-09-01,light,16831E,All,R3-9,5529,41,"0,217,114,116,117,114,117,116,114,117,116,115,115,118,114,117,114,117,115,116,115,118,115,116,215,316,115,116,217,114,217,114,117,217,115,116,214,118,115,116,214",9,2020-09-01T00:22:23.937999Z,0
2020-09-01T00:22:25.054999Z,2020-09-01,light,16831E,All,R3-9,1110,8,"0,217,115,116,115,116,117,314",9,2020-09-01T00:22:26.164999Z,0
2020-09-01T00:22:28.779997Z,2020-09-01,light,16831E,All,R3-9,75,1,0,9,2020-09-01T00:22:28.854997Z,0
2020-09-01T00:23:06.394998Z,2020-09-01,light,16831E,All,R3-9,1463,5,"0,217,515,614,117",9,2020-09-01T00:23:07.857998Z,0
2020-09-01T00:27:16.911002Z,2020-09-01,light,16831E,All,R3-9,679,6,"0,214,117,115,117,116",9,2020-09-01T00:27:17.590002Z,0
2020-09-01T00:27:21.906003Z,2020-09-01,light,16831E,All,R3-9,10518,72,"0,214,116,116,116,516,114,217,116,116,116,116,614,116,116,216,816,116,216,114,117,116,115,116,115,116,116,116,116,116,117,114,116,116,416,116,114,116,116,116,116,162,71,114,116,116,116,116,116,116,114,116,116,116,116,116,114,116,116,116,117,116,116,114,116,116,116,116,123,107,116,117",9,2020-09-01T00:27:32.424003Z,0
2020-09-01T00:27:34.330997Z,2020-09-01,light,16831E,All,R3-8,910,8,"0,216,116,116,116,114,116,116",9,2020-09-01T00:27:35.240997Z,0
2020-09-01T00:27:36.350Z,2020-09-01,light,16831E,All,R3-4,1389,13,"0,114,116,117,116,116,115,116,115,116,117,115,116",9,2020-09-01T00:27:37.739Z,0
2020-09-01T00:27:39.935998Z,2020-09-01,light,16831E,All,R3-2,117,2,"0,117",9,2020-09-01T00:27:40.052998Z,0
2020-09-01T00:27:40.717996Z,2020-09-01,light,16831E,All,R3-1,1158,11,"0,116,116,114,116,116,117,116,116,114,117",9,2020-09-01T00:27:41.875996Z,0
2020-09-01T00:27:54.603002Z,2020-09-01,light,16831E,All,R3-3,2963,24,"0,116,116,114,116,116,116,116,116,116,116,115,114,118,116,114,116,117,115,115,117,215,216,217",9,2020-09-01T00:27:57.566002Z,0
2020-09-01T00:44:08.038997Z,2020-09-01,light,16831E,All,R3-3,1725,9,"0,415,615,117,115,116,115,116,116",9,2020-09-01T00:44:09.763997Z,0
